"-5552.00, 10096.00, 12000.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-5680.00, 9504.00, 11280.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4992.00, 9392.00, 11168.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4288.00, 9648.00, 11552.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-4048.00, 9328.00, 11216.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2800.00, 9184.00, 11424.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2352.00, 9856.00, 11520.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2272.00, 10080.00, 11488.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2080.00, 10576.00, 11344.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-2192.00, 11376.00, 10784.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1776.00, 11936.00, 10832.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11616.00, 11680.00"
"-1904.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4464.00, 11120.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-4416.00, 9840.00, 11920.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-3488.00, 9968.00, 10720.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-4144.00, 10688.00, 11120.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-2320.00, 10352.00, 11136.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4128.00, 9840.00, 11440.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-4512.00, 9072.00, 12048.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-5216.00, 8784.00, 12016.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-4624.00, 8928.00, 11328.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3600.00, 9120.00, 9552.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-3072.00, 10912.00, 9632.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-4704.00, 13088.00, 13648.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-6608.00, 11904.00, 14784.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-5712.00, 9792.00, 12112.00"
"-3840.00, 8752.00, 10864.00"
"-3840.00, 8752.00, 10864.00"
"-3840.00, 8752.00, 10864.00"
"-3840.00, 8752.00, 10864.00"
"-3840.00, 8752.00, 10864.00"
